EPI_ISL_502469|Swine|H1N1|2018.488|Europe|,2018.488,-226,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_502464|Swine|H1N1|2018.003|Europe|,2018.003,-226.6,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_502518|Swine|H1N1|2018.614|Europe|,2018.614,-218.4,47.4867724867725,756,756,45.6349206349206,48.4126984126984
EPI_ISL_502460|Swine|H1N1|2017.885|Europe|,2017.885,-222.4,47.6190476190476,756,756,46.031746031746,48.4126984126984
EPI_ISL_502489|Swine|H1N1|2018.266|Europe|,2018.266,-220.3,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_502492|Swine|H1N1|2016.91|Europe|,2016.91,-221.3,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_502585|Swine|H1N1|2011.677|Europe|,2011.677,-225.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_502547|Swine|H1N1|2014.189|Europe|,2014.189,-225.9,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_502495|Swine|H1N1|2018.46|Europe|,2018.46,-226,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_502457|Swine|H1N1|2017.063|Europe|,2017.063,-222.6,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_502999|Swine|H1N1|2016.15|Europe|,2016.15,-223.5,47.4867724867725,756,756,46.031746031746,48.2142857142857
EPI_ISL_502515|Swine|H1N1|2017.392|Europe|,2017.392,-218.9,47.0899470899471,756,756,44.8412698412698,48.2142857142857
EPI_ISL_195154|Swine|H1N1|2012.773|Europe|,2012.773,-227.97,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_502510|Swine|H1N1|2017.367|Europe|,2017.367,-224.8,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_195031|Swine|H1N1|2010.953|Europe|,2010.953,-221.3,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_195142|Swine|H1N1|2012.702|Europe|,2012.702,-216.1,46.8253968253968,756,756,44.8412698412698,47.8174603174603
EPI_ISL_502534|Swine|H1N1|2018.521|Europe|,2018.521,-233.5,47.7513227513228,756,756,46.031746031746,48.6111111111111
EPI_ISL_4081775|Swine|H1N1|2019|Europe|,2019,-221.9,48.3443708609272,755,756,48.207171314741,48.4126984126984
EPI_ISL_502528|Swine|H1N1|2017.312|Europe|,2017.312,-222.2,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_502526|Swine|H1N1|2017.052|Europe|,2017.052,-224,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_502530|Swine|H1N1|2017.964|Europe|,2017.964,-218.1,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502529|Swine|H1N1|2017.704|Europe|,2017.704,-218.1,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502531|Swine|H1N1|2018.118|Europe|,2018.118,-226.2,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_4081780|Swine|H1N1|2018|Europe|,2018,-226,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502537|Swine|H1N1|2015.652|Europe|,2015.652,-224.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_504861|Swine|H1N1|2015.041|Europe|,2015.041,-225.7,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_504873|Swine|H1N1|2015.825|Europe|,2015.825,-228.1,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_505090|Swine|H1N1|2016.915|Europe|,2016.915,-234.6,48.5449735449735,756,756,47.6190476190476,49.0079365079365
EPI_ISL_504871|Swine|H1N1|2015.397|Europe|,2015.397,-228,48.5449735449735,756,756,48.015873015873,48.8095238095238
EPI_ISL_504866|Swine|H1N1|2015.186|Europe|,2015.186,-222.9,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_4081778|Swine|H1N1|2016|Europe|,2016,-228.7,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_195028|Swine|H1N1|2011.647|Europe|,2011.647,-227.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_195025|Swine|H1N1|2012.052|Europe|,2012.052,-237.2,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_129559|Swine|H1N1|2007|Europe|,2007,-233.7,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_195030|Swine|H1N1|2011.096|Europe|,2011.096,-227.3,48.8095238095238,756,756,50,48.2142857142857
EPI_ISL_502523|Swine|H1N1|2013.285|Europe|,2013.285,-232.7,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_195023|Swine|H1N1|2010.874|Europe|,2010.874,-223.1,48.2804232804233,756,756,48.4126984126984,48.2142857142857
EPI_ISL_195029|Swine|H1N1|2011.34|Europe|,2011.34,-232.6,47.6190476190476,756,756,46.031746031746,48.4126984126984
EPI_ISL_502445|Swine|H1N1|2014.896|Europe|,2014.896,-239.8,49.6031746031746,756,756,51.1904761904762,48.8095238095238
EPI_ISL_502452|Swine|H1N1|2015.323|Europe|,2015.323,-239,49.6031746031746,756,756,51.5873015873016,48.6111111111111
EPI_ISL_502447|Swine|H1N1|2018.044|Europe|,2018.044,-238.8,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_502449|Swine|H1N1|2017.156|Europe|,2017.156,-238.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_502451|Swine|H1N1|2018.37|Europe|,2018.37,-232.9,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_502450|Swine|H1N1|2018.332|Europe|,2018.332,-232.9,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_502996|Swine|H1N1|2016.09|Europe|,2016.09,-239.8,49.6031746031746,756,756,51.1904761904762,48.8095238095238
EPI_ISL_502542|Swine|H1N1|2016.74|Europe|,2016.74,-239.8,49.6031746031746,756,756,51.1904761904762,48.8095238095238
EPI_ISL_504806|Swine|H1N1|2012.279|Europe|,2012.279,-218.4,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504773|Swine|H1N1|2011.912|Europe|,2011.912,-229.7,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504733|Swine|H1N1|2011.162|Europe|,2011.162,-235.3,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_504717|Swine|H1N1|2010.756|Europe|,2010.756,-230.2,47.8835978835979,756,756,46.8253968253968,48.4126984126984
EPI_ISL_195146|Swine|H1N1|2012.795|Europe|,2012.795,-233,49.4708994708995,756,756,50.7936507936508,48.8095238095238
EPI_ISL_5162506|Swine|H1N1|2010.033|Europe|,2010.033,-235.3,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_245703|Swine|H1N1|2014|Europe|,2014,-229.7,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_195145|Swine|H1N1|2012.314|Europe|,2012.314,-228.5,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_29308|Swine|H1N1|2006|Europe|,2006,-232.6,49.6031746031746,756,756,50.3968253968254,49.2063492063492
EPI_ISL_504573|Swine|H1N1|2005.66|Europe|,2005.66,-234.5,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_129573|Swine|H1N1|2005|Europe|,2005,-234.5,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504650|Swine|H1N1|2008.672|Europe|,2008.672,-230.9,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504648|Swine|H1N1|2008.653|Europe|,2008.653,-230.9,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504757|Swine|H1N1|2011.696|Europe|,2011.696,-219,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504631|Swine|H1N1|2008.038|Europe|,2008.038,-239.1,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_282135|Swine|H1N1|2017.543|Europe|,2017.543,-228.4,48.1481481481481,756,756,46.4285714285714,49.0079365079365
EPI_ISL_499145|Swine|H1N1|2017.858|Europe|,2017.858,-224.9,48.2804232804233,756,756,47.2222222222222,48.8095238095238
EPI_ISL_195019|Swine|H1N1|2010.978|Europe|,2010.978,-227.7,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_278926|Swine|H1N1|2012|Europe|,2012,-230.9,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_278897|Swine|H1N1|2013|Europe|,2013,-238.5,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_278870|Swine|H1N1|2014|Europe|,2014,-238.5,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_278829|Swine|H1N1|2015|Europe|,2015,-236.4,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_278860|Swine|H1N1|2014|Europe|,2014,-240,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_195110|Swine|H1N1|2011.918|Europe|,2011.918,-234.1,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_195106|Swine|H1N1|2013.082|Europe|,2013.082,-238.1,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_278866|Swine|H1N1|2014|Europe|,2014,-221.9,49.0740740740741,756,756,48.8095238095238,49.2063492063492
EPI_ISL_278868|Swine|H1N1|2014|Europe|,2014,-233.4,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_4083591|Swine|H1N1|2016|Europe|,2016,-234.9,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_4083724|Swine|H1N1|2017.351|Europe|,2017.351,-232.3,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_278862|Swine|H1N1|2014|Europe|,2014,-233.3,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_278918|Swine|H1N1|2013|Europe|,2013,-233.3,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_278904|Swine|H1N1|2013|Europe|,2013,-233.3,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_278903|Swine|H1N1|2013|Europe|,2013,-233.3,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_278846|Swine|H1N1|2015|Europe|,2015,-229.7,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_142229|Swine|H1N1|2012.582|Europe|,2012.582,-228.3,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_195015|Swine|H1N1|2010.923|Europe|,2010.923,-238.8,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_278898|Swine|H1N1|2013|Europe|,2013,-237.8,48.9417989417989,756,756,48.4126984126984,49.2063492063492
EPI_ISL_278907|Swine|H1N1|2013|Europe|,2013,-232.7,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_278888|Swine|H1N1|2013|Europe|,2013,-230.8,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_278892|Swine|H1N1|2014|Europe|,2014,-230.9,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_278908|Swine|H1N1|2013|Europe|,2013,-238.8,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_278874|Swine|H1N1|2014|Europe|,2014,-229.7,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_149805|Swine|H1N1|2011.085|Europe|,2011.085,-231.5,50.0674763832659,741,741,50.2024291497976,50
EPI_ISL_499133|Swine|H1N1|2015.805|Europe|,2015.805,-231.9,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_504624|Swine|H1N1|2007.636|Europe|,2007.636,-225.2,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_504583|Swine|H1N1|2005.951|Europe|,2005.951,-227.1,48.9417989417989,756,756,50,48.4126984126984
EPI_ISL_504570|Swine|H1N1|2005.529|Europe|,2005.529,-227.8,48.8095238095238,756,756,50,48.2142857142857
EPI_ISL_504569|Swine|H1N1|2005.526|Europe|,2005.526,-227.8,48.8095238095238,756,756,50,48.2142857142857
EPI_ISL_129528|Swine|H1N1|2003|Europe|,2003,-228.5,49.9337748344371,755,756,52.9880478087649,48.4126984126984
EPI_ISL_129522|Swine|H1N1|2003|Europe|,2003,-233.1,50.1322751322751,756,756,53.1746031746032,48.6111111111111
EPI_ISL_4081262|Swine|H1N1|2016|Europe|,2016,-233.3,49.4708994708995,756,756,50.7936507936508,48.8095238095238
EPI_ISL_4081260|Swine|H1N1|2015|Europe|,2015,-234.8,49.6031746031746,756,756,51.1904761904762,48.8095238095238
EPI_ISL_539864|Swine|H1N1|1992|Europe|,1992,-252.4,49.8677248677249,756,756,51.984126984127,48.8095238095238
EPI_ISL_199473|Swine|H1N1|1995|Europe|,1995,-249.4,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_199475|Swine|H1N1|1983|Europe|,1983,-253.5,50.2645502645503,756,756,52.3809523809524,49.2063492063492
EPI_ISL_539863|Swine|H1N1|1985|Europe|,1985,-256.2,49.7354497354497,756,756,51.1904761904762,49.0079365079365
EPI_ISL_170521|Swine|H1N1|1981.129|Europe|,1981.129,-262.1,50.6613756613757,756,756,53.1746031746032,49.4047619047619
EPI_ISL_29423|Swine|H1N1|1992|Europe|,1992,-248.7,49.667994687915,753,753,51.394422310757,48.804780876494
EPI_ISL_29418|Swine|H1N1|1984|Europe|,1984,-257.5,50.464807436919,753,753,52.5896414342629,49.402390438247
EPI_ISL_170520|Swine|H1N1|1981.112|Europe|,1981.112,-258.6,50.2645502645503,756,756,52.3809523809524,49.2063492063492
EPI_ISL_170516|Swine|H1N1|1979.932|Europe|,1979.932,-257.1,50.1322751322751,756,756,52.3809523809524,49.0079365079365
EPI_ISL_539869|Swine|H1N1|1979.932|Europe|,1979.932,-259.5,50.2645502645503,756,756,52.7777777777778,49.0079365079365
